dataset,parameter_type,parameter_value,train_accuracy,test_accuracy,final_population_size,best_model_fitness,best_model_id,train_precision,train_recall,train_f1,test_precision,test_recall,test_f1,lineage_file,generation_stats,parameter_config,training_time,convergence_generation
breast_cancer,lineage_prune_rate,500,0.20879121124744415,0.2368421107530594,7,0.0794713872205023,146437,0.22992506017519046,0.2087912087912088,0.20007297091114132,0.2704678362573099,0.23684210526315788,0.24360821102946248,arcnet_breast_cancer_lineage_prune_rate_500_phase_20250722_174416,"[{'generation': 0, 'population_size': 10, 'avg_fitness': 0.004843799767230273, 'best_fitness': 0.016592258773005554, 'worst_fitness': 0.0003743026944585199, 'fitness_std': 0.00489858322003998, 'avg_assembly_index': 19.0, 'total_q_experiences': 0, 'lineage_size': 10}, {'generation': 1, 'population_size': 7, 'avg_fitness': 0.015765057321608673, 'best_fitness': 0.0404665390098106, 'worst_fitness': 0.005927270645439942, 'fitness_std': 0.011806198191248058, 'avg_assembly_index': 19.0, 'total_q_experiences': 186, 'lineage_size': 12}, {'generation': 2, 'population_size': 7, 'avg_fitness': 0.023263537816352164, 'best_fitness': 0.061595142765841465, 'worst_fitness': 0.009388697461487372, 'fitness_std': 0.01972576440549286, 'avg_assembly_index': 19.285714285714285, 'total_q_experiences': 466, 'lineage_size': 14}, {'generation': 3, 'population_size': 7, 'avg_fitness': 0.04336332077181904, 'best_fitness': 0.07734868087458088, 'worst_fitness': 0.011332361764069137, 'fitness_std': 0.02705197266507066, 'avg_assembly_index': 19.571428571428573, 'total_q_experiences': 672, 'lineage_size': 16}, {'generation': 4, 'population_size': 7, 'avg_fitness': 0.044426220742951085, 'best_fitness': 0.0794713872205023, 'worst_fitness': 0.015364258780480715, 'fitness_std': 0.0235800146828439, 'avg_assembly_index': 19.571428571428573, 'total_q_experiences': 672, 'lineage_size': 18}]","{'hidden_dim': 16, 'initial_population': 10, 'steps': 5, 'epochs': 2, 'lineage_prune_rate': 500, 'lineage_kept': 500, 'num_survivors': 5, 'q_learning_method': 'neural', 'training_method': 'loss', 'enable_irxn': True}",0,0
breast_cancer,lineage_prune_rate,1000,0.6483516693115234,0.6315789222717285,7,0.3261925111814328,675179,0.7745035233824471,0.6483516483516484,0.528738959204975,0.7685142058686539,0.631578947368421,0.4977896817141668,arcnet_breast_cancer_lineage_prune_rate_1000_phase_20250722_174417,"[{'generation': 0, 'population_size': 10, 'avg_fitness': 0.02426595855910699, 'best_fitness': 0.18752293010301033, 'worst_fitness': 0.0004536211671863117, 'fitness_std': 0.05501706910993074, 'avg_assembly_index': 19.0, 'total_q_experiences': 0, 'lineage_size': 10}, {'generation': 1, 'population_size': 7, 'avg_fitness': 0.0768264037031687, 'best_fitness': 0.2461443553724154, 'worst_fitness': 0.004405352675584924, 'fitness_std': 0.08709770921039145, 'avg_assembly_index': 19.0, 'total_q_experiences': 186, 'lineage_size': 12}, {'generation': 2, 'population_size': 7, 'avg_fitness': 0.13646156156573055, 'best_fitness': 0.3400705777732229, 'worst_fitness': 0.006450666076353027, 'fitness_std': 0.1376992791185463, 'avg_assembly_index': 19.285714285714285, 'total_q_experiences': 464, 'lineage_size': 14}, {'generation': 3, 'population_size': 7, 'avg_fitness': 0.23880100218610065, 'best_fitness': 0.3932818378376655, 'worst_fitness': 0.05197791240108554, 'fitness_std': 0.12323655181879269, 'avg_assembly_index': 19.571428571428573, 'total_q_experiences': 666, 'lineage_size': 16}, {'generation': 4, 'population_size': 7, 'avg_fitness': 0.28843541478912593, 'best_fitness': 0.3261925111814328, 'worst_fitness': 0.23354023959135536, 'fitness_std': 0.03617028078168943, 'avg_assembly_index': 19.714285714285715, 'total_q_experiences': 672, 'lineage_size': 18}]","{'hidden_dim': 16, 'initial_population': 10, 'steps': 5, 'epochs': 2, 'lineage_prune_rate': 1000, 'lineage_kept': 500, 'num_survivors': 5, 'q_learning_method': 'neural', 'training_method': 'loss', 'enable_irxn': True}",0,0
breast_cancer,lineage_prune_rate,1500,0.6549450755119324,0.6491228342056274,7,0.14068301516925247,341944,0.7772331505965817,0.654945054945055,0.5424502757017592,0.7755650387229334,0.6491228070175439,0.5351254390155992,arcnet_breast_cancer_lineage_prune_rate_1500_phase_20250722_174418,"[{'generation': 0, 'population_size': 10, 'avg_fitness': 0.008003087330731112, 'best_fitness': 0.019571580503825747, 'worst_fitness': 0.0012249698561266026, 'fitness_std': 0.0063224559458070545, 'avg_assembly_index': 19.0, 'total_q_experiences': 0, 'lineage_size': 10}, {'generation': 1, 'population_size': 7, 'avg_fitness': 0.024416923015216415, 'best_fitness': 0.042398426232732336, 'worst_fitness': 0.012206447200447907, 'fitness_std': 0.01168872874302424, 'avg_assembly_index': 19.0, 'total_q_experiences': 186, 'lineage_size': 12}, {'generation': 2, 'population_size': 7, 'avg_fitness': 0.03541662127908637, 'best_fitness': 0.06491838273624306, 'worst_fitness': 0.015202304006413472, 'fitness_std': 0.015811874578914517, 'avg_assembly_index': 19.285714285714285, 'total_q_experiences': 465, 'lineage_size': 14}, {'generation': 3, 'population_size': 7, 'avg_fitness': 0.06631584314105331, 'best_fitness': 0.11915255210870243, 'worst_fitness': 0.03572441894534577, 'fitness_std': 0.030805938078260955, 'avg_assembly_index': 19.571428571428573, 'total_q_experiences': 672, 'lineage_size': 16}, {'generation': 4, 'population_size': 7, 'avg_fitness': 0.07936862968951945, 'best_fitness': 0.14068301516925247, 'worst_fitness': 0.04420565518192692, 'fitness_std': 0.033777300782053925, 'avg_assembly_index': 19.571428571428573, 'total_q_experiences': 672, 'lineage_size': 18}]","{'hidden_dim': 16, 'initial_population': 10, 'steps': 5, 'epochs': 2, 'lineage_prune_rate': 1500, 'lineage_kept': 500, 'num_survivors': 5, 'q_learning_method': 'neural', 'training_method': 'loss', 'enable_irxn': True}",0,0
breast_cancer,lineage_prune_rate,2000,0.47472527623176575,0.4736842215061188,7,0.16938503071163372,744566,0.39602522287453795,0.4747252747252747,0.42648731680989743,0.3673130193905817,0.47368421052631576,0.40986356291038517,arcnet_breast_cancer_lineage_prune_rate_2000_phase_20250722_174419,"[{'generation': 0, 'population_size': 10, 'avg_fitness': 0.023663410513332456, 'best_fitness': 0.08268723417409286, 'worst_fitness': 0.0019582492744712734, 'fitness_std': 0.025422015225509173, 'avg_assembly_index': 19.0, 'total_q_experiences': 0, 'lineage_size': 10}, {'generation': 1, 'population_size': 7, 'avg_fitness': 0.0529485433473453, 'best_fitness': 0.07464071128260819, 'worst_fitness': 0.025962249440979322, 'fitness_std': 0.016703603908127286, 'avg_assembly_index': 19.0, 'total_q_experiences': 186, 'lineage_size': 12}, {'generation': 2, 'population_size': 7, 'avg_fitness': 0.06060351520494468, 'best_fitness': 0.10407053535521557, 'worst_fitness': 0.035166568793198336, 'fitness_std': 0.019470903930436264, 'avg_assembly_index': 19.285714285714285, 'total_q_experiences': 465, 'lineage_size': 14}, {'generation': 3, 'population_size': 7, 'avg_fitness': 0.07095490968701111, 'best_fitness': 0.12237734223730766, 'worst_fitness': 0.03761110433191846, 'fitness_std': 0.02852960687740646, 'avg_assembly_index': 19.571428571428573, 'total_q_experiences': 672, 'lineage_size': 16}, {'generation': 4, 'population_size': 7, 'avg_fitness': 0.10686229495897066, 'best_fitness': 0.16938503071163372, 'worst_fitness': 0.06522088123600317, 'fitness_std': 0.036290732350776386, 'avg_assembly_index': 19.571428571428573, 'total_q_experiences': 672, 'lineage_size': 18}]","{'hidden_dim': 16, 'initial_population': 10, 'steps': 5, 'epochs': 2, 'lineage_prune_rate': 2000, 'lineage_kept': 500, 'num_survivors': 5, 'q_learning_method': 'neural', 'training_method': 'loss', 'enable_irxn': True}",0,0
breast_cancer,lineage_prune_rate,2500,0.7780219912528992,0.7631579041481018,7,0.19575930389041785,217746,0.8314285714285714,0.778021978021978,0.74842287830833,0.8284103114930182,0.7631578947368421,0.7278845494037973,arcnet_breast_cancer_lineage_prune_rate_2500_phase_20250722_174420,"[{'generation': 0, 'population_size': 10, 'avg_fitness': 0.015931378816268785, 'best_fitness': 0.07585033199204559, 'worst_fitness': 0.0004090964431880798, 'fitness_std': 0.022763624200551467, 'avg_assembly_index': 19.0, 'total_q_experiences': 0, 'lineage_size': 10}, {'generation': 1, 'population_size': 7, 'avg_fitness': 0.0426303092995857, 'best_fitness': 0.08814168760142704, 'worst_fitness': 0.014956958462694158, 'fitness_std': 0.02827520182490885, 'avg_assembly_index': 19.0, 'total_q_experiences': 186, 'lineage_size': 12}, {'generation': 2, 'population_size': 7, 'avg_fitness': 0.0657714736569459, 'best_fitness': 0.1177189483907465, 'worst_fitness': 0.016298143417743254, 'fitness_std': 0.03210571498390995, 'avg_assembly_index': 19.285714285714285, 'total_q_experiences': 464, 'lineage_size': 14}, {'generation': 3, 'population_size': 7, 'avg_fitness': 0.07960108548125029, 'best_fitness': 0.12670015569637835, 'worst_fitness': 0.03674483363383534, 'fitness_std': 0.03967657583276421, 'avg_assembly_index': 19.571428571428573, 'total_q_experiences': 672, 'lineage_size': 16}, {'generation': 4, 'population_size': 7, 'avg_fitness': 0.12048480287537615, 'best_fitness': 0.19575930389041785, 'worst_fitness': 0.04642459151755572, 'fitness_std': 0.05738437516817982, 'avg_assembly_index': 19.571428571428573, 'total_q_experiences': 672, 'lineage_size': 18}]","{'hidden_dim': 16, 'initial_population': 10, 'steps': 5, 'epochs': 2, 'lineage_prune_rate': 2500, 'lineage_kept': 500, 'num_survivors': 5, 'q_learning_method': 'neural', 'training_method': 'loss', 'enable_irxn': True}",0,0
breast_cancer,lineage_prune_rate,3000,0.7582417726516724,0.7543859481811523,7,0.12328829374607991,865362,0.8253968253968254,0.7582417582417582,0.7194195165332686,0.823852560694666,0.7543859649122807,0.7153268566954913,arcnet_breast_cancer_lineage_prune_rate_3000_phase_20250722_174421,"[{'generation': 0, 'population_size': 10, 'avg_fitness': 0.007382390411709977, 'best_fitness': 0.03431357341996547, 'worst_fitness': 0.0002020702332194386, 'fitness_std': 0.011435243926914819, 'avg_assembly_index': 19.0, 'total_q_experiences': 0, 'lineage_size': 10}, {'generation': 1, 'population_size': 7, 'avg_fitness': 0.02397253989467399, 'best_fitness': 0.051027979895897815, 'worst_fitness': 0.0027500690916253566, 'fitness_std': 0.018773585057734493, 'avg_assembly_index': 19.0, 'total_q_experiences': 186, 'lineage_size': 12}, {'generation': 2, 'population_size': 7, 'avg_fitness': 0.04133306660137777, 'best_fitness': 0.09101718151373214, 'worst_fitness': 0.0033729378352363925, 'fitness_std': 0.030949534681864514, 'avg_assembly_index': 19.285714285714285, 'total_q_experiences': 464, 'lineage_size': 14}, {'generation': 3, 'population_size': 7, 'avg_fitness': 0.051355295923929824, 'best_fitness': 0.0804280780033683, 'worst_fitness': 0.026402036634155277, 'fitness_std': 0.020174638626612226, 'avg_assembly_index': 19.571428571428573, 'total_q_experiences': 666, 'lineage_size': 16}, {'generation': 4, 'population_size': 7, 'avg_fitness': 0.08499626233634494, 'best_fitness': 0.12408308976568574, 'worst_fitness': 0.038960799619047845, 'fitness_std': 0.03381788271622928, 'avg_assembly_index': 19.571428571428573, 'total_q_experiences': 672, 'lineage_size': 18}]","{'hidden_dim': 16, 'initial_population': 10, 'steps': 5, 'epochs': 2, 'lineage_prune_rate': 3000, 'lineage_kept': 500, 'num_survivors': 5, 'q_learning_method': 'neural', 'training_method': 'loss', 'enable_irxn': True}",0,0
