dataset,parameter_type,parameter_value,train_accuracy,test_accuracy,final_population_size,best_model_fitness,best_model_id,train_precision,train_recall,train_f1,test_precision,test_recall,test_f1,lineage_file,generation_stats,parameter_config,training_time,convergence_generation
breast_cancer,lineage_kept,250,0.6175824403762817,0.6052631735801697,7,0.09446375323189464,224723,0.5478514562626712,0.6175824175824176,0.5170811181615503,0.5292328699106256,0.6052631578947368,0.5088418953665319,arcnet_breast_cancer_lineage_kept_250_phase_20250722_173649,"[{'generation': 0, 'population_size': 10, 'avg_fitness': 0.011417229364379455, 'best_fitness': 0.03148059326815066, 'worst_fitness': 0.0006956697783282899, 'fitness_std': 0.010044426095792426, 'avg_assembly_index': 19.0, 'total_q_experiences': 0, 'lineage_size': 10}, {'generation': 1, 'population_size': 7, 'avg_fitness': 0.030335259926718258, 'best_fitness': 0.042020569631793445, 'worst_fitness': 0.011568645362925735, 'fitness_std': 0.011426661932303208, 'avg_assembly_index': 19.0, 'total_q_experiences': 186, 'lineage_size': 12}, {'generation': 2, 'population_size': 7, 'avg_fitness': 0.04074901321249796, 'best_fitness': 0.09547941167820244, 'worst_fitness': 0.014060327075955717, 'fitness_std': 0.024765082094883838, 'avg_assembly_index': 19.285714285714285, 'total_q_experiences': 466, 'lineage_size': 14}, {'generation': 3, 'population_size': 7, 'avg_fitness': 0.05330995182350632, 'best_fitness': 0.10491686753847249, 'worst_fitness': 0.0387132979493223, 'fitness_std': 0.022362784951821056, 'avg_assembly_index': 19.571428571428573, 'total_q_experiences': 667, 'lineage_size': 16}, {'generation': 4, 'population_size': 7, 'avg_fitness': 0.07219002156405663, 'best_fitness': 0.11144326152982174, 'worst_fitness': 0.03637068199260402, 'fitness_std': 0.025331696813754245, 'avg_assembly_index': 19.571428571428573, 'total_q_experiences': 672, 'lineage_size': 18}]","{'hidden_dim': 16, 'initial_population': 10, 'steps': 5, 'epochs': 2, 'lineage_prune_rate': 800, 'lineage_kept': 250, 'num_survivors': 5, 'q_learning_method': 'neural', 'training_method': 'loss', 'enable_irxn': True}",0,0
breast_cancer,lineage_kept,500,0.6329670548439026,0.6315789222717285,7,0.3055641055659852,573939,0.7682749921160518,0.6329670329670329,0.4952145813338036,0.7685142058686539,0.631578947368421,0.4977896817141668,arcnet_breast_cancer_lineage_kept_500_phase_20250722_173650,"[{'generation': 0, 'population_size': 10, 'avg_fitness': 0.029066236280990608, 'best_fitness': 0.10706056380939312, 'worst_fitness': 0.00022206039956125723, 'fitness_std': 0.03837372674285599, 'avg_assembly_index': 19.0, 'total_q_experiences': 0, 'lineage_size': 10}, {'generation': 1, 'population_size': 7, 'avg_fitness': 0.08401113225193826, 'best_fitness': 0.1836729635564776, 'worst_fitness': 0.01835114656863857, 'fitness_std': 0.05625349938404178, 'avg_assembly_index': 19.0, 'total_q_experiences': 186, 'lineage_size': 12}, {'generation': 2, 'population_size': 7, 'avg_fitness': 0.13196858608802547, 'best_fitness': 0.21613568338345215, 'worst_fitness': 0.017323186288947582, 'fitness_std': 0.05770376021027836, 'avg_assembly_index': 19.285714285714285, 'total_q_experiences': 460, 'lineage_size': 14}, {'generation': 3, 'population_size': 7, 'avg_fitness': 0.19783757039444974, 'best_fitness': 0.2591202769037581, 'worst_fitness': 0.1341642426196942, 'fitness_std': 0.04361215480281538, 'avg_assembly_index': 19.571428571428573, 'total_q_experiences': 667, 'lineage_size': 16}, {'generation': 4, 'population_size': 7, 'avg_fitness': 0.23448386192004644, 'best_fitness': 0.3055641055659852, 'worst_fitness': 0.1762484706489827, 'fitness_std': 0.04511380135701763, 'avg_assembly_index': 19.571428571428573, 'total_q_experiences': 672, 'lineage_size': 18}]","{'hidden_dim': 16, 'initial_population': 10, 'steps': 5, 'epochs': 2, 'lineage_prune_rate': 800, 'lineage_kept': 500, 'num_survivors': 5, 'q_learning_method': 'neural', 'training_method': 'loss', 'enable_irxn': True}",0,0
breast_cancer,lineage_kept,750,0.6285714507102966,0.6228070259094238,7,0.273385206708624,610923,0.39510204081632655,0.6285714285714286,0.4852130325814536,0.38788858110187757,0.6228070175438597,0.4780464675201518,arcnet_breast_cancer_lineage_kept_750_phase_20250722_173652,"[{'generation': 0, 'population_size': 10, 'avg_fitness': 0.031283490053743916, 'best_fitness': 0.1242902942953586, 'worst_fitness': 0.0011570519328042656, 'fitness_std': 0.034298532574360704, 'avg_assembly_index': 19.0, 'total_q_experiences': 0, 'lineage_size': 10}, {'generation': 1, 'population_size': 7, 'avg_fitness': 0.07972395474869462, 'best_fitness': 0.17062294176077436, 'worst_fitness': 0.021874692816875718, 'fitness_std': 0.055435712751782315, 'avg_assembly_index': 19.0, 'total_q_experiences': 186, 'lineage_size': 12}, {'generation': 2, 'population_size': 7, 'avg_fitness': 0.08715733698823842, 'best_fitness': 0.14820423338701136, 'worst_fitness': 0.020395060944622193, 'fitness_std': 0.04279875024499403, 'avg_assembly_index': 19.285714285714285, 'total_q_experiences': 464, 'lineage_size': 14}, {'generation': 3, 'population_size': 7, 'avg_fitness': 0.13016727485279703, 'best_fitness': 0.2032235981216601, 'worst_fitness': 0.07942712387013921, 'fitness_std': 0.04219844742824093, 'avg_assembly_index': 19.571428571428573, 'total_q_experiences': 666, 'lineage_size': 16}, {'generation': 4, 'population_size': 7, 'avg_fitness': 0.17812616144267904, 'best_fitness': 0.273385206708624, 'worst_fitness': 0.07115068752299422, 'fitness_std': 0.065907521644916, 'avg_assembly_index': 19.571428571428573, 'total_q_experiences': 672, 'lineage_size': 18}]","{'hidden_dim': 16, 'initial_population': 10, 'steps': 5, 'epochs': 2, 'lineage_prune_rate': 800, 'lineage_kept': 750, 'num_survivors': 5, 'q_learning_method': 'neural', 'training_method': 'loss', 'enable_irxn': True}",0,0
breast_cancer,lineage_kept,1000,0.6285714507102966,0.6228070259094238,7,0.6393195474741334,293720,0.39510204081632655,0.6285714285714286,0.4852130325814536,0.38788858110187757,0.6228070175438597,0.4780464675201518,arcnet_breast_cancer_lineage_kept_1000_phase_20250722_173653,"[{'generation': 0, 'population_size': 10, 'avg_fitness': 0.05186958492874848, 'best_fitness': 0.2726161046593176, 'worst_fitness': 0.0002811130401791931, 'fitness_std': 0.07969601528810213, 'avg_assembly_index': 19.0, 'total_q_experiences': 0, 'lineage_size': 10}, {'generation': 1, 'population_size': 7, 'avg_fitness': 0.14731131990595023, 'best_fitness': 0.3783780126526427, 'worst_fitness': 0.030713126738160824, 'fitness_std': 0.12546660641151106, 'avg_assembly_index': 19.0, 'total_q_experiences': 186, 'lineage_size': 12}, {'generation': 2, 'population_size': 7, 'avg_fitness': 0.24930722852082793, 'best_fitness': 0.41711536799608495, 'worst_fitness': 0.03889306454690286, 'fitness_std': 0.1375619103238073, 'avg_assembly_index': 19.285714285714285, 'total_q_experiences': 444, 'lineage_size': 14}, {'generation': 3, 'population_size': 7, 'avg_fitness': 0.42947038368301194, 'best_fitness': 0.5825310570436288, 'worst_fitness': 0.17184961519784545, 'fitness_std': 0.1264591073301942, 'avg_assembly_index': 19.571428571428573, 'total_q_experiences': 659, 'lineage_size': 16}, {'generation': 4, 'population_size': 7, 'avg_fitness': 0.5696327197759492, 'best_fitness': 0.6393195474741334, 'worst_fitness': 0.46614352868191966, 'fitness_std': 0.05724429475987566, 'avg_assembly_index': 19.714285714285715, 'total_q_experiences': 672, 'lineage_size': 18}]","{'hidden_dim': 16, 'initial_population': 10, 'steps': 5, 'epochs': 2, 'lineage_prune_rate': 800, 'lineage_kept': 1000, 'num_survivors': 5, 'q_learning_method': 'neural', 'training_method': 'loss', 'enable_irxn': True}",0,0
breast_cancer,lineage_kept,1500,0.6285714507102966,0.6228070259094238,7,0.6565962733191506,438959,0.39510204081632655,0.6285714285714286,0.4852130325814536,0.38788858110187757,0.6228070175438597,0.4780464675201518,arcnet_breast_cancer_lineage_kept_1500_phase_20250722_173654,"[{'generation': 0, 'population_size': 10, 'avg_fitness': 0.021297121791909197, 'best_fitness': 0.05257349803865178, 'worst_fitness': 0.0009084333151506206, 'fitness_std': 0.019107415275218424, 'avg_assembly_index': 19.0, 'total_q_experiences': 0, 'lineage_size': 10}, {'generation': 1, 'population_size': 7, 'avg_fitness': 0.0762764022752872, 'best_fitness': 0.18907752094330313, 'worst_fitness': 0.031060578638115004, 'fitness_std': 0.05679117727783393, 'avg_assembly_index': 19.0, 'total_q_experiences': 186, 'lineage_size': 12}, {'generation': 2, 'population_size': 7, 'avg_fitness': 0.15093431916663633, 'best_fitness': 0.4227300617701531, 'worst_fitness': 0.03482304731420021, 'fitness_std': 0.14151062688200006, 'avg_assembly_index': 19.285714285714285, 'total_q_experiences': 465, 'lineage_size': 14}, {'generation': 3, 'population_size': 7, 'avg_fitness': 0.2633958083874742, 'best_fitness': 0.525137837126044, 'worst_fitness': 0.045681429085124584, 'fitness_std': 0.15761028031158464, 'avg_assembly_index': 19.571428571428573, 'total_q_experiences': 667, 'lineage_size': 16}, {'generation': 4, 'population_size': 7, 'avg_fitness': 0.47291252350318824, 'best_fitness': 0.6565962733191506, 'worst_fitness': 0.25958642475014915, 'fitness_std': 0.12180348112056455, 'avg_assembly_index': 19.714285714285715, 'total_q_experiences': 672, 'lineage_size': 18}]","{'hidden_dim': 16, 'initial_population': 10, 'steps': 5, 'epochs': 2, 'lineage_prune_rate': 800, 'lineage_kept': 1500, 'num_survivors': 5, 'q_learning_method': 'neural', 'training_method': 'loss', 'enable_irxn': True}",0,0
breast_cancer,lineage_kept,2000,0.6791208982467651,0.719298243522644,7,0.22163343841576022,48596,0.6687619670293746,0.6791208791208792,0.6694953443210675,0.7144158570869364,0.7192982456140351,0.704603388813915,arcnet_breast_cancer_lineage_kept_2000_phase_20250722_173655,"[{'generation': 0, 'population_size': 10, 'avg_fitness': 0.041786015414404215, 'best_fitness': 0.11573483423414534, 'worst_fitness': 0.00046927191248353795, 'fitness_std': 0.03822546024335755, 'avg_assembly_index': 19.0, 'total_q_experiences': 0, 'lineage_size': 10}, {'generation': 1, 'population_size': 7, 'avg_fitness': 0.08912116298268553, 'best_fitness': 0.15539420363093698, 'worst_fitness': 0.04742916807715056, 'fitness_std': 0.03239705654147105, 'avg_assembly_index': 19.0, 'total_q_experiences': 186, 'lineage_size': 12}, {'generation': 2, 'population_size': 7, 'avg_fitness': 0.12029093660707994, 'best_fitness': 0.1778272224671845, 'worst_fitness': 0.08171388948157796, 'fitness_std': 0.03983323447830292, 'avg_assembly_index': 19.285714285714285, 'total_q_experiences': 464, 'lineage_size': 14}, {'generation': 3, 'population_size': 7, 'avg_fitness': 0.16047392156517776, 'best_fitness': 0.20256139002870377, 'worst_fitness': 0.0710391498629081, 'fitness_std': 0.0421250367101175, 'avg_assembly_index': 19.571428571428573, 'total_q_experiences': 672, 'lineage_size': 16}, {'generation': 4, 'population_size': 7, 'avg_fitness': 0.18136231854411036, 'best_fitness': 0.22291298626479336, 'worst_fitness': 0.10599265413459656, 'fitness_std': 0.03736134006619128, 'avg_assembly_index': 19.571428571428573, 'total_q_experiences': 672, 'lineage_size': 18}]","{'hidden_dim': 16, 'initial_population': 10, 'steps': 5, 'epochs': 2, 'lineage_prune_rate': 800, 'lineage_kept': 2000, 'num_survivors': 5, 'q_learning_method': 'neural', 'training_method': 'loss', 'enable_irxn': True}",0,0
